Driver,Team,LapTime,LapNumber,SpeedFL,Sector1Time,Sector2Time,Sector3Time,PitStop,PitInTime,PitOutTime,Stint_Count,TyreLife,Compound,Grid,Position,Finish_Position,Status,AirTemp,TrackTemp,Humidity,Rainfall,WindSpeed,Race,Race_ID,DNF,Top10,Grid_Finish_Delta,Season
GRO,Haas F1 Team,84.246,60.0,249.0,29.043,33.141,22.062,0,,,2.0,23.0,HARD,18.0,18.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,82.362,61.0,251.0,28.68,32.394,21.288,0,,,2.0,24.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,83.055,62.0,252.0,29.028,32.498,21.529,0,,,2.0,25.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,82.63,63.0,250.0,28.77,32.173,21.687,0,,,2.0,26.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,82.901,64.0,250.0,28.867,32.374,21.66,0,,,2.0,27.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,81.679,65.0,252.0,28.952,31.68,21.047,0,,,2.0,28.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,81.929,66.0,248.0,28.847,31.889,21.193,0,,,2.0,29.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,82.778,67.0,251.0,29.045,32.539,21.194,0,,,2.0,30.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,81.581,68.0,252.0,28.886,31.673,21.022,0,,,2.0,31.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
GRO,Haas F1 Team,81.906,69.0,250.0,28.704,32.1,21.102,0,,,2.0,32.0,HARD,18.0,17.0,17.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,1.0,2019
KUB,Williams,114.406,1.0,105.0,,36.378,41.76,0,,,3.0,1.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,105.241,2.0,243.0,40.682,38.044,26.515,0,,,3.0,2.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.811,3.0,244.0,29.665,33.36,21.786,0,,,3.0,3.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.893,4.0,242.0,29.475,33.223,22.195,0,,,3.0,4.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.85,5.0,243.0,29.535,33.243,22.072,0,,,3.0,5.0,MEDIUM,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.661,6.0,242.0,29.482,33.124,22.055,0,,,3.0,6.0,MEDIUM,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.656,7.0,241.0,29.324,33.21,22.122,0,,,3.0,7.0,MEDIUM,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.252,8.0,241.0,29.305,32.997,21.95,0,,,3.0,8.0,MEDIUM,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.087,9.0,242.0,29.266,32.988,21.833,0,,,3.0,9.0,MEDIUM,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.907,10.0,243.0,29.333,32.863,21.711,0,,,3.0,10.0,MEDIUM,20.0,16.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.082,11.0,243.0,29.426,32.949,21.707,0,,,3.0,11.0,MEDIUM,20.0,15.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.278,12.0,244.0,29.419,33.061,21.798,0,,,3.0,12.0,MEDIUM,20.0,15.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.967,13.0,244.0,29.279,32.995,21.693,0,,,3.0,13.0,MEDIUM,20.0,14.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.217,14.0,244.0,29.38,33.099,21.738,0,,,3.0,14.0,MEDIUM,20.0,14.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.444,15.0,244.0,29.52,32.999,21.925,0,,,3.0,15.0,MEDIUM,20.0,14.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,86.806,16.0,242.0,30.083,33.898,22.825,0,,,3.0,16.0,MEDIUM,20.0,14.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.964,17.0,241.0,29.471,33.404,22.089,0,,,3.0,17.0,MEDIUM,20.0,15.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,86.478,18.0,242.0,30.025,33.359,23.094,0,,,3.0,18.0,MEDIUM,20.0,16.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,85.234,19.0,242.0,29.193,33.388,22.653,0,,,3.0,19.0,MEDIUM,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.407,20.0,243.0,29.309,33.251,21.847,0,,,3.0,20.0,MEDIUM,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,87.295,21.0,,29.384,32.947,24.964,1,0 days 01:03:30.657000,,3.0,21.0,MEDIUM,20.0,19.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,104.26,22.0,245.0,50.48,32.29,21.49,0,,0 days 01:03:55.506000,3.0,1.0,HARD,20.0,19.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.546,23.0,245.0,29.644,33.293,21.609,0,,,3.0,2.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.717,24.0,244.0,29.654,33.343,21.72,0,,,3.0,3.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.829,25.0,247.0,29.343,33.884,21.602,0,,,3.0,4.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.373,26.0,245.0,29.272,32.567,21.534,0,,,3.0,5.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.34,27.0,246.0,29.176,32.552,21.612,0,,,3.0,6.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.61,28.0,245.0,29.158,32.716,21.736,0,,,3.0,7.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.703,29.0,244.0,29.321,32.763,21.619,0,,,3.0,8.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.402,30.0,245.0,29.283,32.56,21.559,0,,,3.0,9.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.422,31.0,244.0,29.289,32.509,21.624,0,,,3.0,10.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.388,32.0,244.0,29.252,32.496,21.64,0,,,3.0,11.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.631,33.0,242.0,29.326,32.663,21.642,0,,,3.0,12.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.654,34.0,245.0,29.358,32.622,21.674,0,,,3.0,13.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.856,35.0,244.0,29.409,32.795,21.652,0,,,3.0,14.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,85.08,36.0,246.0,30.234,33.223,21.623,0,,,3.0,15.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.267,37.0,246.0,29.233,32.551,21.483,0,,,3.0,16.0,HARD,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.095,38.0,246.0,29.156,32.535,21.404,0,,,3.0,17.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.235,39.0,246.0,29.244,32.422,21.569,0,,,3.0,18.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.125,40.0,246.0,29.285,32.351,21.489,0,,,3.0,19.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.024,41.0,245.0,29.229,32.368,21.427,0,,,3.0,20.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.076,42.0,245.0,29.269,32.402,21.405,0,,,3.0,21.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.055,43.0,247.0,29.273,32.498,21.284,0,,,3.0,22.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.907,44.0,247.0,29.181,32.228,21.498,0,,,3.0,23.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.89,45.0,248.0,29.768,32.692,21.43,0,,,3.0,24.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.74,46.0,248.0,30.085,33.081,21.574,0,,,3.0,25.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.615,47.0,248.0,29.039,32.24,21.336,0,,,3.0,26.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.759,48.0,247.0,29.012,32.382,21.365,0,,,3.0,27.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.495,49.0,247.0,29.084,32.139,21.272,0,,,3.0,28.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,83.077,50.0,248.0,29.196,32.523,21.358,0,,,3.0,29.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.464,51.0,248.0,29.004,32.085,21.375,0,,,3.0,30.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.142,52.0,249.0,29.879,32.873,21.39,0,,,3.0,31.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.812,53.0,250.0,29.099,32.353,21.36,0,,,3.0,32.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.646,54.0,250.0,29.069,32.346,21.231,0,,,3.0,33.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,87.982,55.0,249.0,30.114,34.567,23.301,0,,,3.0,34.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,84.265,56.0,250.0,29.24,33.313,21.712,0,,,3.0,35.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.985,57.0,248.0,29.189,32.481,21.315,0,,,3.0,36.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.866,58.0,248.0,29.145,32.365,21.356,0,,,3.0,37.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,85.46,59.0,250.0,29.463,33.763,22.234,0,,,3.0,38.0,HARD,20.0,16.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,86.156,60.0,,28.85,32.404,24.902,1,0 days 01:58:15.917000,,3.0,39.0,HARD,20.0,17.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,101.13,61.0,249.0,48.157,31.838,21.135,0,,0 days 01:58:38.187000,3.0,1.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,81.041,62.0,252.0,28.809,31.47,20.762,0,,,3.0,2.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,80.696,63.0,251.0,28.68,31.246,20.77,0,,,3.0,3.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,81.268,64.0,250.0,28.759,31.525,20.984,0,,,3.0,4.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,81.413,65.0,250.0,28.876,31.484,21.053,0,,,3.0,5.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,81.984,66.0,251.0,28.927,31.827,21.23,0,,,3.0,6.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.096,67.0,250.0,28.938,32.007,21.151,0,,,3.0,7.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,82.292,68.0,250.0,28.973,32.0,21.319,0,,,3.0,8.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
KUB,Williams,81.29,69.0,251.0,28.892,31.471,20.927,0,,,3.0,9.0,MEDIUM,20.0,18.0,18.0,+2 Laps,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,2.0,2019
RAI,Alfa Romeo Racing,112.968,1.0,116.0,,36.446,40.86,0,,,3.0,1.0,MEDIUM,14.0,16.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,104.386,2.0,245.0,40.158,38.118,26.11,0,,,3.0,2.0,MEDIUM,14.0,16.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.49,3.0,248.0,29.116,32.62,21.754,0,,,3.0,3.0,MEDIUM,14.0,16.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.478,4.0,248.0,28.724,32.965,21.789,0,,,3.0,4.0,MEDIUM,14.0,16.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,84.411,5.0,248.0,28.727,33.533,22.151,0,,,3.0,5.0,MEDIUM,14.0,15.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.989,6.0,247.0,28.973,33.212,21.804,0,,,3.0,6.0,MEDIUM,14.0,15.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.886,7.0,245.0,28.909,33.043,21.934,0,,,3.0,7.0,MEDIUM,14.0,15.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.735,8.0,244.0,28.789,32.902,22.044,0,,,3.0,8.0,MEDIUM,14.0,15.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.458,9.0,244.0,28.661,32.796,22.001,0,,,3.0,9.0,MEDIUM,14.0,14.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.053,10.0,245.0,29.006,32.411,21.636,0,,,3.0,10.0,MEDIUM,14.0,13.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.362,11.0,246.0,29.085,32.466,21.811,0,,,3.0,11.0,MEDIUM,14.0,12.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.276,12.0,246.0,29.011,32.622,21.643,0,,,3.0,12.0,MEDIUM,14.0,12.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.177,13.0,248.0,29.029,32.455,21.693,0,,,3.0,13.0,MEDIUM,14.0,11.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.332,14.0,248.0,29.078,32.47,21.784,0,,,3.0,14.0,MEDIUM,14.0,11.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,86.595,15.0,,29.219,32.493,24.883,1,0 days 00:54:45.401000,,3.0,15.0,MEDIUM,14.0,12.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,102.035,16.0,250.0,48.204,32.402,21.429,0,,0 days 00:55:08.148000,3.0,1.0,HARD,14.0,19.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.719,17.0,246.0,28.839,32.614,22.266,0,,,3.0,2.0,HARD,14.0,19.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.699,18.0,248.0,28.94,32.624,22.135,0,,,3.0,3.0,HARD,14.0,18.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.431,19.0,246.0,28.463,33.157,21.811,0,,,3.0,4.0,HARD,14.0,16.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,82.44,20.0,247.0,29.149,32.083,21.208,0,,,3.0,5.0,HARD,14.0,16.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,82.189,21.0,246.0,28.899,32.076,21.214,0,,,3.0,6.0,HARD,14.0,16.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,83.651,22.0,249.0,28.755,32.587,22.309,0,,,3.0,7.0,HARD,14.0,15.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,81.406,23.0,247.0,28.162,31.94,21.304,0,,,3.0,8.0,HARD,14.0,14.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,82.259,24.0,248.0,28.805,32.06,21.394,0,,,3.0,9.0,HARD,14.0,14.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,82.28,25.0,247.0,28.904,32.1,21.276,0,,,3.0,10.0,HARD,14.0,14.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,82.242,26.0,248.0,28.836,32.054,21.352,0,,,3.0,11.0,HARD,14.0,14.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
RAI,Alfa Romeo Racing,82.302,27.0,249.0,28.893,31.889,21.52,0,,,3.0,12.0,HARD,14.0,14.0,19.0,Overheating,23.203030303030303,41.633333333333326,46.28787878787879,0,1.3265151515151512,Mexican Grand Prix,18,1,0,-5.0,2019
