Driver,Team,LapTime,LapNumber,SpeedFL,Sector1Time,Sector2Time,Sector3Time,PitStop,PitInTime,PitOutTime,Stint_Count,TyreLife,Compound,Grid,Position,Finish_Position,Status,AirTemp,TrackTemp,Humidity,Rainfall,WindSpeed,Race,Race_ID,DNF,Top10,Grid_Finish_Delta,Season
ALB,Red Bull Racing,95.545,10.0,283.0,30.526,41.431,23.588,0,,,4.0,10.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.652,11.0,282.0,30.515,41.469,23.668,0,,,4.0,11.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.831,12.0,283.0,30.458,41.707,23.666,0,,,4.0,12.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.807,13.0,282.0,30.49,41.633,23.684,0,,,4.0,13.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.91,14.0,282.0,30.579,41.526,23.805,0,,,4.0,14.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.886,15.0,283.0,30.505,41.625,23.756,0,,,4.0,15.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,96.556,16.0,276.0,30.432,41.872,24.252,0,,,4.0,16.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,96.391,17.0,281.0,30.645,41.886,23.86,0,,,4.0,17.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,96.148,18.0,281.0,30.514,41.758,23.876,0,,,4.0,18.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,99.33,19.0,,30.654,41.676,27.0,1,0 days 02:31:03.766000,,4.0,19.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,115.349,20.0,282.0,50.929,40.974,23.446,0,,0 days 02:31:27.934000,4.0,5.0,MEDIUM,4.0,7.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.724,21.0,296.0,30.318,41.571,23.835,0,,,4.0,6.0,MEDIUM,4.0,7.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.561,22.0,284.0,29.997,41.14,23.424,0,,,4.0,7.0,MEDIUM,4.0,5.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.634,23.0,295.0,30.216,41.546,23.872,0,,,4.0,8.0,MEDIUM,4.0,5.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.531,24.0,283.0,30.051,41.189,23.291,0,,,4.0,9.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.673,25.0,282.0,30.229,41.092,23.352,0,,,4.0,10.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.463,26.0,282.0,30.207,40.909,23.347,0,,,4.0,11.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.638,27.0,282.0,30.295,40.983,23.36,0,,,4.0,12.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.776,28.0,281.0,30.24,41.072,23.464,0,,,4.0,13.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.125,29.0,282.0,30.354,41.169,23.602,0,,,4.0,14.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.104,30.0,283.0,30.491,41.216,23.397,0,,,4.0,15.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.953,31.0,282.0,30.307,41.156,23.49,0,,,4.0,16.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.246,32.0,282.0,30.347,41.274,23.625,0,,,4.0,17.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.381,33.0,282.0,30.333,41.426,23.622,0,,,4.0,18.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,98.293,34.0,,30.373,41.481,26.439,1,0 days 02:55:12.243000,,4.0,19.0,MEDIUM,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,114.767,35.0,283.0,50.604,40.889,23.274,0,,0 days 02:55:36.028000,4.0,1.0,HARD,4.0,6.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,93.693,36.0,283.0,30.023,40.541,23.129,0,,,4.0,2.0,HARD,4.0,6.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.05,37.0,286.0,30.199,40.7,23.151,0,,,4.0,3.0,HARD,4.0,6.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,93.932,38.0,298.0,30.056,40.657,23.219,0,,,4.0,4.0,HARD,4.0,6.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,93.994,39.0,284.0,29.925,40.948,23.121,0,,,4.0,5.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,93.808,40.0,284.0,30.084,40.691,23.033,0,,,4.0,6.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,93.684,41.0,284.0,29.998,40.662,23.024,0,,,4.0,7.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,93.874,42.0,284.0,30.053,40.69,23.131,0,,,4.0,8.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,93.982,43.0,284.0,30.066,40.741,23.175,0,,,4.0,9.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.353,44.0,284.0,30.246,40.93,23.177,0,,,4.0,10.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.411,45.0,284.0,30.162,40.96,23.289,0,,,4.0,11.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.47,46.0,283.0,30.195,41.958,23.317,0,,,4.0,12.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.603,47.0,284.0,30.418,40.945,23.24,0,,,4.0,13.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.758,48.0,287.0,30.43,40.756,23.572,0,,,4.0,14.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.499,49.0,284.0,30.353,40.935,23.211,0,,,4.0,15.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.152,50.0,284.0,30.121,40.743,23.288,0,,,4.0,16.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.453,51.0,285.0,30.263,40.84,23.35,0,,,4.0,17.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,94.612,52.0,288.0,30.238,40.954,23.42,0,,,4.0,18.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,95.713,53.0,287.0,30.379,41.668,23.666,0,,,4.0,19.0,HARD,4.0,4.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,108.128,54.0,253.0,30.668,42.35,35.11,0,,,4.0,20.0,HARD,4.0,3.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,133.017,55.0,169.0,41.122,57.505,34.39,0,,,4.0,21.0,HARD,4.0,3.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,109.706,56.0,254.0,36.815,47.235,25.656,0,,,4.0,22.0,HARD,4.0,3.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
ALB,Red Bull Racing,135.114,57.0,233.0,36.729,62.142,36.243,0,,,4.0,23.0,HARD,4.0,3.0,3.0,Finished,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,0,1,1.0,2020
KVY,AlphaTauri,185.092,1.0,,,85.36,53.656,1,0 days 00:36:37.548000,,4.0,4.0,MEDIUM,10.0,19.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,,2.0,45.0,,71.406,70.478,0,,0 days 01:56:00.548000,4.0,4.0,SOFT,10.0,15.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,,3.0,241.0,64.716,66.318,32.709,0,,,4.0,5.0,SOFT,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,137.51,4.0,226.0,39.517,65.086,32.907,0,,,4.0,6.0,SOFT,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,,5.0,155.0,42.659,67.489,41.228,0,,,4.0,7.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,138.712,6.0,137.0,41.8,59.332,37.58,0,,,4.0,8.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,137.759,7.0,158.0,41.183,57.845,38.731,0,,,4.0,9.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,145.449,8.0,287.0,47.302,58.822,39.325,0,,,4.0,10.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,98.3,9.0,287.0,31.096,43.023,24.181,0,,,4.0,11.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.701,10.0,284.0,31.014,42.426,24.261,0,,,4.0,12.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.976,11.0,293.0,30.733,42.255,23.988,0,,,4.0,13.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,98.214,12.0,294.0,30.462,43.479,24.273,0,,,4.0,14.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,98.077,13.0,292.0,30.645,43.498,23.934,0,,,4.0,15.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.803,14.0,284.0,30.982,42.758,24.063,0,,,4.0,16.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.729,15.0,284.0,30.952,42.669,24.108,0,,,4.0,17.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.682,16.0,282.0,30.974,42.509,24.199,0,,,4.0,18.0,SOFT,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,99.757,17.0,,30.794,42.416,26.547,1,0 days 02:28:10.466000,,4.0,19.0,SOFT,10.0,10.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,128.754,18.0,280.0,63.973,41.327,23.454,0,,0 days 02:28:46.947000,4.0,1.0,HARD,10.0,17.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,94.979,19.0,279.0,30.134,41.153,23.692,0,,,4.0,2.0,HARD,10.0,17.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.302,20.0,282.0,30.382,41.425,23.495,0,,,4.0,3.0,HARD,10.0,17.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.949,21.0,285.0,30.462,41.918,23.569,0,,,4.0,4.0,HARD,10.0,15.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.283,22.0,284.0,30.322,42.247,23.714,0,,,4.0,5.0,HARD,10.0,14.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.125,23.0,285.0,30.412,41.923,23.79,0,,,4.0,6.0,HARD,10.0,14.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.974,24.0,283.0,30.698,42.408,23.868,0,,,4.0,7.0,HARD,10.0,14.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.63,25.0,285.0,30.601,42.106,23.923,0,,,4.0,8.0,HARD,10.0,14.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.643,26.0,285.0,31.232,42.473,23.938,0,,,4.0,9.0,HARD,10.0,14.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.062,27.0,286.0,30.745,42.222,24.095,0,,,4.0,10.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.987,28.0,285.0,30.798,42.158,24.031,0,,,4.0,11.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.07,29.0,284.0,30.828,42.228,24.014,0,,,4.0,12.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.392,30.0,282.0,30.891,42.576,23.925,0,,,4.0,13.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.887,31.0,283.0,30.927,42.037,23.923,0,,,4.0,14.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.853,32.0,282.0,30.818,42.117,23.918,0,,,4.0,15.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,99.086,33.0,,30.786,41.974,26.326,1,0 days 02:54:29.558000,,4.0,16.0,HARD,10.0,14.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,114.802,34.0,286.0,50.781,40.899,23.122,0,,0 days 02:54:53.727000,4.0,1.0,HARD,10.0,18.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,94.141,35.0,280.0,29.707,41.011,23.423,0,,,4.0,2.0,HARD,10.0,17.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,94.581,36.0,281.0,30.238,40.945,23.398,0,,,4.0,3.0,HARD,10.0,17.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,94.606,37.0,281.0,30.178,40.983,23.445,0,,,4.0,4.0,HARD,10.0,17.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,94.677,38.0,284.0,30.216,41.067,23.394,0,,,4.0,5.0,HARD,10.0,16.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.358,39.0,297.0,30.406,42.008,23.944,0,,,4.0,6.0,HARD,10.0,16.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,94.432,40.0,283.0,29.993,41.045,23.394,0,,,4.0,7.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.634,41.0,282.0,30.247,41.789,23.598,0,,,4.0,8.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.57,42.0,289.0,30.494,41.23,24.846,0,,,4.0,9.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.537,43.0,283.0,30.578,41.29,23.669,0,,,4.0,10.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.858,44.0,286.0,30.396,42.73,23.732,0,,,4.0,11.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.418,45.0,286.0,30.342,41.475,23.601,0,,,4.0,12.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,96.052,46.0,295.0,30.437,41.75,23.865,0,,,4.0,13.0,HARD,10.0,13.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,94.825,47.0,282.0,30.128,41.244,23.453,0,,,4.0,14.0,HARD,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.367,48.0,282.0,30.309,41.565,23.493,0,,,4.0,15.0,HARD,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.369,49.0,281.0,30.291,41.56,23.518,0,,,4.0,16.0,HARD,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.124,50.0,282.0,30.45,41.186,23.488,0,,,4.0,17.0,HARD,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.366,51.0,282.0,30.481,41.29,23.595,0,,,4.0,18.0,HARD,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,95.323,52.0,282.0,30.48,41.279,23.564,0,,,4.0,19.0,HARD,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,97.503,53.0,212.0,31.408,41.971,24.124,0,,,4.0,20.0,HARD,10.0,12.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,132.993,54.0,187.0,42.736,57.479,32.778,0,,,4.0,21.0,HARD,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,128.097,55.0,198.0,37.167,56.952,33.978,0,,,4.0,22.0,HARD,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
KVY,AlphaTauri,145.637,56.0,242.0,43.348,67.232,35.057,0,,,4.0,23.0,HARD,10.0,11.0,11.0,+1 Lap,25.09907407407407,27.548148148148147,67.84722222222223,0,0.8430555555555557,Bahrain Grand Prix,15,1,0,-1.0,2020
